date,GWL,P,T,ET,NDVI
2006-09-15,36.4,12.102642059326126,17.894414062500005,7.41013727560718,0.3358
2006-10-15,36.35,0.07296433893498033,23.028144531250007,4.344097693351425,0.2727
2006-11-15,37.28,20.755359828472105,26.896328125000025,2.628715874620829,0.23615
2006-12-15,37.7,5.970605447888366,30.057011718750005,1.7929303278688526,0.21955
2007-01-15,38.7,18.16779863834379,31.528183593750043,2.6597061909758657,0.21455
2007-02-15,39.38,20.407453894615134,33.419375,1.619120654396728,0.21185
2007-03-15,39.95,29.990165412425995,25.465449218750052,2.576905829596413,0.22285
2007-04-15,40.88,24.590594172477672,20.604628906250014,2.9083076923076927,0.22785
2007-05-15,42.08,37.245480000972734,13.920273437500043,5.483101045296167,0.3576
2007-06-15,41.23,16.820331215858424,7.674824218750018,6.064615384615384,0.434
2007-07-15,41.18,30.040933102369287,7.152832031250057,6.5713541666666675,0.4706
2007-08-15,41.25,0.5506707262247801,12.867988281250007,6.993625498007969,0.38445
2007-09-15,41.38,0.5723066674545407,17.299472656250032,4.308196721311475,0.27325
2007-10-15,41.58,4.912818208336815,22.620625000000018,3.560601719197708,0.2408
2007-11-15,42.02,66.22750639915466,30.197500000000048,3.786637458926616,0.2142
2007-12-15,42.38,66.08856225013727,30.171406250000018,3.0503524672708964,0.23375
2008-01-15,42.75,40.67186808586115,32.73292968750002,3.569253731343283,0.24815
2008-02-15,42.98,18.188757866620964,26.481796875000043,4.424924012158054,0.26715
2008-03-15,43.14,10.291931703686695,26.52140625000004,2.093073593073593,0.2443
2008-04-15,43.18,15.88350668549537,18.969316406250016,3.486963190184049,0.2376
2008-05-15,42.91,7.71117682009934,12.972539062500005,5.558995815899582,0.2558
2008-06-15,42.73,19.016878008842422,9.467871093750034,6.567435158501441,0.2868
2008-07-15,42.02,18.92218400537965,8.17791015625005,6.332283464566929,0.33265
2008-08-15,41.86,19.739773303270287,9.568476562500052,7.35855421686747,0.3164
2008-09-15,41.76,13.330480903387055,17.387734375000036,6.3477715877437335,0.29565
2008-10-15,41.78,6.960598960518819,22.344277343750036,4.1218645948945625,0.23455
2008-11-15,41.88,48.74156892299649,22.556660156250018,3.5673879443585776,0.222
2008-12-15,41.88,36.95131453871721,26.52726562500004,3.737934560327198,0.2267
2009-01-15,,3.374753225594688,31.85468750000001,1.4516751269035533,0.2089
2009-02-15,41.91,5.310392528772308,32.74294921875003,1.385115303983229,0.2014
2009-03-15,42.13,13.669396609067858,24.81710937500003,2.213874066168623,0.214
2009-04-15,39.08,24.508263766765538,19.273671875000048,3.055283018867925,0.22175
2009-05-15,41.88,12.253195077180798,12.771621093750014,5.402380952380953,0.24645
2009-06-15,37.95,64.97137427330016,8.214765625000041,6.613366336633664,0.3765
2009-07-15,41.18,13.792998209595652,8.403515625000011,7.031782945736435,0.44825
2009-08-15,40.61,9.68421886861319,12.358710937500007,8.69310924369748,0.3947
2009-09-15,40.278000000000006,15.748798102140384,16.55884765625001,6.384557721139433,0.29785
2009-10-15,40.314516129032256,5.035924382507779,21.023554687500052,4.329900332225914,0.2333
2009-11-15,40.46133333333333,49.034085273742676,30.969550781250007,2.548752598752599,0.2099
2009-12-15,40.56903225806452,20.78647407889365,28.932128906250057,2.29641393442623,0.2149
2010-01-15,40.76548387096774,7.862914480268945,32.06267578125005,1.595468277945619,0.20675
2010-02-15,41.017857142857146,82.42495894432068,28.043515625000055,3.872551252847381,0.2328
2010-03-15,41.21774193548387,66.60764157772061,23.211328125000023,4.58509670079636,0.30115
2010-04-15,41.222,23.75313073396682,18.752773437500025,5.087872763419483,0.30365
2010-05-15,41.019999999999996,51.776558160781846,12.972988281250025,6.210789980732178,0.3294
2010-06-15,40.66433333333334,19.934359788894625,8.662617187500018,6.287121212121212,0.4038
2010-07-15,40.200645161290325,43.48498347401614,7.188027343750036,6.801717791411043,0.50535
2010-08-15,39.79642857142857,44.954236507415764,8.435000000000002,10.180630630630631,0.59465
2010-09-15,38.93,51.07173800468443,11.827343750000011,15.044418604651163,0.60475
2010-10-15,38.64,120.21270132064816,18.747558593750057,15.318648648648647,0.5004
2010-11-15,38.03,79.09444391727442,22.484804687500002,12.537224669603525,0.43015
2010-12-15,37.58,35.43504935503005,26.327500000000043,9.991770833333334,0.4105
2011-01-15,36.79642857142857,81.8862023949623,28.905664062500023,9.5425,0.38285
2011-02-15,36.51,131.30494451522821,23.008730468750002,13.586312563840654,0.49325
2011-03-15,36.16258064516129,50.1854177713394,20.36203125000003,12.482755102040818,0.50405
2011-04-15,35.773,21.90441951155657,16.666289062500027,8.165479452054795,0.46525
2011-05-15,35.33483870967742,11.800469622015898,10.202558593750041,6.60767414403778,0.4187
2011-06-15,34.89266666666666,13.369985818862904,8.502695312500009,6.095088161209067,0.4062
2011-07-15,34.43451612903226,21.23254072666163,7.946269531250039,6.522365339578454,0.41335
2011-08-15,33.957741935483874,44.26042342185971,12.76876953125003,7.950176263219742,0.4503
2011-09-15,33.51733333333333,23.361407518386816,15.713574218750011,8.479734219269103,0.4134
2011-10-15,33.150000000000006,11.769287556409814,21.302363281250052,8.05846372688478,0.3726
2011-11-15,32.92066666666667,54.616041183471616,25.62421875000001,5.928378378378378,0.2988
2011-12-15,32.76806451612904,37.99134126305579,27.628222656250045,4.833299389002036,0.29365
2012-01-15,32.612258064516126,32.53308981657027,29.421894531250018,4.610736842105263,0.2901
2012-02-15,32.55172413793103,98.63627779483795,27.519921875000023,6.10642857142857,0.3031
2012-03-15,32.331935483870964,111.64986026287079,20.43595703125004,10.67102615694165,0.4467326129666012
2012-04-15,32.095,24.369767904281616,16.25974609375004,9.722610483042141,0.5259
2012-05-15,31.855483870967742,6.214802138507313,11.351542968750039,7.3593530239099865,0.49585
2012-06-15,31.584,12.86938637495035,7.953691406250016,6.792823529411766,0.47125
2012-07-15,31.288709677419355,34.73371410369872,7.984882812500018,6.880280172413794,0.48115
2012-08-15,30.971290322580646,21.62480199336999,9.274257812500025,7.463626126126126,0.4754
2012-09-15,30.668,4.788969196379184,14.472773437500052,8.267722289890377,0.41975
2012-10-15,30.38774193548387,3.871248386800284,19.73068359375003,6.687621097954789,0.3285
2012-11-15,30.216,37.0157316327095,25.274980468750016,5.097916666666666,0.2826
2012-12-15,30.096774193548388,11.666744694113671,28.69699218750003,4.400405268490375,0.2859
2013-01-15,30.17032258064516,0.8716233372687551,33.155566406250045,3.233266331658292,0.2718
2013-02-15,30.518571428571427,41.76676869392395,30.812402343750023,3.978215767634856,0.2754
2013-03-15,30.8141935483871,20.52734600007529,24.86470703125002,5.011004273504273,0.2975
2013-04-15,30.95,2.190782725810992,19.624785156250027,4.509966777408638,0.2899
2013-05-15,30.905161290322578,36.065356403589234,12.588710937500025,5.697045101088648,0.3152
2013-06-15,30.71333333333333,42.257524430751765,8.498085937500036,7.171603427172582,0.3996
2013-07-15,30.511935483870968,34.2470820844173,9.078476562500043,7.891521739130436,0.5707
2013-08-15,30.267096774193547,17.575591608881936,10.840761718750002,11.009001097694842,0.5839
2013-09-15,30.119655172413793,21.886014193296408,17.435605468750055,10.354087346024636,0.4373
2013-10-15,30.173870967741934,2.535545323044019,20.698242187500057,6.061997226074897,0.3173
2013-11-15,30.37366666666667,9.201173186302128,25.757421875000034,3.822433862433863,0.25655
2013-12-15,30.609354838709677,24.15885999798772,30.515527343750023,2.1926906779661017,0.24595
2014-01-15,31.015806451612903,12.414224579930249,33.82228515625002,2.3441,0.2484
2014-02-15,31.474642857142857,51.01113080978389,31.616601562500023,3.8490256410256407,0.2698
2014-03-15,31.801290322580645,28.831707537174168,25.211503906250016,5.361057173678532,0.31135
2014-04-15,32.046,37.73954451084134,17.708339843750025,7.7357971014492755,0.43545
2014-05-15,32.068064516129034,48.014095008373204,13.838574218750011,7.419014084507042,0.44765
2014-06-15,31.933333333333334,25.9644457697868,9.083750000000009,7.078941311852704,0.5433
2014-07-15,31.791612903225804,10.639524221420228,8.610898437500055,6.861003420752566,0.5196
2014-08-15,31.608387096774194,7.164831720292524,11.208847656250043,8.502849389416554,0.437
2014-09-15,31.471333333333334,18.162572979927024,17.071933593750032,8.10035799522673,0.34005
2014-10-15,31.593225806451613,6.1537690758705015,22.649238281250007,5.326339969372128,0.2732
2014-11-15,31.89766666666667,23.0899760127067,26.45625000000001,2.941306755260244,0.2341
2014-12-15,32.325483870967744,12.034701660275392,29.709101562500052,2.8516062176165806,0.2405
2015-01-15,33.0541935483871,50.84465217590326,30.594296875000055,5.086659772492244,0.27125
2015-02-15,33.744285714285716,22.091790676116936,31.569882812500055,4.33515625,0.2604
2015-03-15,34.508709677419354,1.7006730940192705,24.76851562500002,3.276591154261057,0.25015
2015-04-15,35.105000000000004,47.25258350372309,16.33732421875004,6.001090909090909,0.2741
2015-05-15,35.30290322580645,5.128737486898881,12.988222656250002,6.767289719626169,0.32245
2015-06-15,35.41766666666667,66.3900053501129,7.6332617187500205,6.651501501501501,0.43785
2015-07-15,35.33741935483871,35.46455043554303,6.85275390625003,7.170409356725147,0.55715
2015-08-15,35.09838709677419,37.150435745716045,9.196269531250039,11.053426124197001,0.6539
2015-09-15,34.806000000000004,11.21385991573332,14.330996093750002,15.964989517819706,0.5012
2015-10-15,34.5558064516129,22.542639255523646,23.49431640625005,9.598050139275767,0.3503
2015-11-15,34.605333333333334,44.62159931659692,27.17937500000005,6.71078838174274,0.26705
2015-12-15,34.84451612903226,19.09262591600418,29.937734375000048,3.3393285371702635,0.26445
2016-01-15,35.36096774193548,41.782548844814286,30.904160156250043,5.398845265588915,0.25905
2016-02-15,36.41384615384615,1.5588935483246353,29.988613281250025,4.519477693144722,0.28035
2016-03-15,37.505483870967744,16.23904493451113,26.87863281250003,2.8998914223669927,0.293
2016-04-15,37.75333333333333,18.04164558649063,20.54419921875001,3.8944892473118276,0.256
2016-05-15,37.57322580645161,72.1702194213867,13.436054687500018,7.051623931623931,0.417
2016-06-15,37.333666666666666,81.16055488586419,8.072402343750014,7.16910569105691,0.6135
2016-07-15,36.987096774193546,48.30631756782532,8.620644531250036,9.837615740740741,0.70615
2016-08-15,36.42193548387097,58.785021543502786,9.472011718750025,14.365238095238098,0.72255
2016-09-15,35.854,127.69512176513672,12.16623046875003,17.951923076923077,0.656
2016-10-15,35.26806451612903,23.064627394080148,16.274023437500034,15.249489795918365,0.48945
2016-11-15,34.865,31.89035743474954,22.848750000000052,8.7584,0.3365
2016-12-15,34.774193548387096,36.75519222021103,27.07101562500003,6.699798387096774,0.3038
2017-01-15,35.03193548387097,11.407913178205437,30.36082031250004,7.218600000000001,0.3262
2017-02-15,35.73392857142857,4.5370721966027805,29.293066406250034,5.587891019172554,0.32265
2017-03-15,36.163548387096775,22.72414961457251,26.231464843750018,5.117696335078534,0.32115
2017-04-15,36.14433333333333,32.086177468299866,19.287246093750014,5.288626292466766,0.331
2017-05-15,35.77129032258065,46.66976702213281,11.847890625000048,6.0432522123893815,0.4221
2017-06-15,35.382666666666665,2.361720912158448,7.762265625000055,6.0953056768558955,0.4616
2017-07-15,35.06967741935484,12.133985102176634,8.120371093750009,6.449758454106281,0.45125
2017-08-15,34.59064516129032,30.058089405298226,9.970839843750014,6.655530216647662,0.4214
2017-09-15,34.352666666666664,1.25939042307432,16.836992187500016,6.035409457900807,0.3526
2017-10-15,34.39709677419355,38.83054777979851,21.85371093750001,5.810335195530726,0.3243
2017-11-15,34.532666666666664,31.815357506275177,26.664082031250018,4.544332998996991,0.2717
2017-12-15,34.642258064516135,88.43356311321257,29.73992187500005,5.1733134920634924,0.3209
2018-01-15,35.10645161290322,19.625006228685333,31.588437500000055,5.7846,0.34155
2018-02-15,36.17821428571428,1.3470942601561535,28.686191406250032,4.702991026919242,0.32
2018-03-15,37.39483870967742,1.6515124216675152,26.382636718750007,3.7648073022312367,0.2996
2018-04-15,37.931333333333335,0.4467492364346981,22.495175781250055,2.6414670658682637,0.28485
2018-05-15,37.91129032258065,16.94443783164023,12.356542968750034,5.013142857142857,0.2866
2018-06-15,37.660666666666664,33.26771736145015,8.698730468750057,6.436036036036035,0.3298
2018-07-15,37.233870967741936,6.2048818320035934,8.533593750000023,5.8888682745825625,0.3384
2018-08-15,36.87451612903225,8.728029370307885,11.384746093750039,6.053036437246964,0.3119
2018-09-15,36.926,0.7223286945372479,17.239355468750034,4.589115646258501,0.28205
2018-10-15,37.63129032258065,24.159356117248485,23.66056640625004,4.822076023391812,0.2628
2018-11-15,38.392,50.863759517669614,25.461445312500018,4.78150826446281,0.2452
2018-12-15,39.04032258064516,17.201751887798288,31.504726562500025,3.351469098277608,0.2356
2019-01-15,39.608064516129026,10.10931546986098,33.731328125000005,1.6372689938398357,0.2305
2019-02-15,40.23535714285714,22.511487364768954,27.436113281250016,2.454526748971194,0.2467
2019-03-15,40.89096774193549,15.564744025468777,24.368652343750057,3.324079915878023,0.2467
2019-04-15,41.285,25.714624822139733,18.918886718750002,3.3039669421487603,0.2872
2019-05-15,41.25806451612903,39.13103252649304,12.063984375000018,7.359445407279029,0.41075
2019-06-15,41.007,27.124973237514453,7.806542968750023,6.3866295264623965,0.49005
2019-07-15,40.61032258064516,36.90076857805251,8.956328125000027,8.033766233766235,0.5374
2019-08-15,39.95483870967742,11.470979914069158,9.803769531250055,8.532231404958678,0.4556
2019-09-15,39.99,9.500369578599889,16.734804687500002,6.609462915601023,0.327
2019-10-15,40.45322580645161,12.195074290037123,23.537890625000045,3.8220264317180623,0.2674
2019-11-15,41.18633333333333,15.513261258602085,25.346562500000005,3.027027027027027,0.23605
2019-12-15,41.817419354838705,0.6314962450414896,32.08443359375002,1.283501006036217,0.21325
2020-01-15,42.53354838709677,22.289696037769307,32.170703125000045,2.2732801595214363,0.21775
2020-02-15,42.915517241379305,33.62074488401412,27.403222656250023,3.9355220667384283,0.24035
2020-03-15,43.35709677419354,59.653413176536546,22.326542968750005,6.292723263506065,0.30615
2020-04-15,43.26266666666667,119.70292210578914,15.424316406250057,8.355691554467567,0.444
2020-05-15,42.940000000000005,12.80689050257201,10.69722656250002,8.45031847133758,0.54715
2020-06-15,42.51199999999999,20.480905473232248,8.812539062500036,7.59889840881273,0.60355
2020-07-15,42.001612903225805,22.3292636275291,7.907500000000027,8.420194384449244,0.63665
2020-08-15,41.388064516129035,40.73299884796139,9.522011718750036,10.992600652883569,0.64015
2020-09-15,40.93366666666667,26.80309206247327,14.371445312500043,13.694714131607336,0.54055
2020-10-15,40.75516129032258,71.17163944244379,20.91375000000005,11.39311064718163,0.37465
2020-11-15,40.510666666666665,8.888213038444489,25.572832031250016,6.842034805890228,0.3011
2020-12-15,40.109032258064516,18.566193491220442,26.971699218750018,5.194308943089432,0.28275
2021-01-15,39.66709677419355,62.89739012718201,28.867695312500018,6.626740665993946,0.30235
2021-02-15,39.276428571428575,3.8527694642543233,27.56169921875005,7.168574297188755,0.34275
2021-03-15,38.87354838709677,44.31094166636467,22.23457031250001,7.43446088794926,0.33615
2021-04-15,38.41233333333333,0.3088523028418422,19.20554687500004,5.572,0.3254
2021-05-15,37.93838709677419,14.061752110719645,13.234511718750014,5.898336106489186,0.32065
2021-06-15,37.418,63.07885050773615,8.500722656250048,7.301185185185185,0.3956
2021-07-15,36.8941935483871,34.05404734611505,7.098144531250057,7.011151079136692,0.5048
2021-08-15,36.41516129032259,14.906780406832656,10.982480468750055,9.536086956521736,0.54735
2021-09-15,35.896,64.17025208473204,14.404355468750055,12.076315789473687,0.5342
