date,GWL,P,T,ET,NDVI
2007-11-15,2.048,120.86533784866327,28.91599609375004,7.599277108433736,0.2877
2007-12-15,1.9758064516129032,137.27119946479792,26.82199218750003,10.21819126819127,0.40645
2008-01-15,2.0306451612903222,91.99861514568327,29.652226562500005,11.40452716297787,0.4187
2008-02-15,1.7906896551724139,78.21417099237436,24.115781250000055,11.91721991701245,0.4638
2008-03-15,1.724193548387097,32.62576711177819,23.86564453125004,6.713564213564215,0.383
2008-04-15,1.725,14.861063361167854,18.428593750000005,5.4067187500000005,0.3514
2008-05-15,1.6480645161290322,14.483417451381648,14.405039062500009,5.793734335839599,0.3321
2008-06-15,1.544,50.27019202709194,10.499628906250052,6.259207161125319,0.3683
2008-07-15,1.4525806451612904,41.12480556964873,8.61080078125002,5.7896995708154515,0.4135
2008-08-15,1.3699999999999999,63.96102547645566,9.812539062500036,7.2472972972972975,0.44925
2008-09-15,1.2113333333333332,69.20103013515468,16.38667968750002,11.11233905579399,0.52425
2008-10-15,1.157741935483871,66.110851585865,21.013027343750025,11.450625,0.38995
2008-11-15,1.2616666666666667,117.04869389533997,24.365839843750052,6.510971786833856,0.3399
2008-12-15,1.173548387096774,82.1875712871551,26.404042968750048,7.558768267223382,0.3929
2009-01-15,1.3870967741935485,16.123950809240306,31.51582031250001,6.0161515453639085,0.3314
2009-02-15,1.522142857142857,59.68297147750849,30.03367187500004,4.8805708013172335,0.32065
2009-03-15,1.5512903225806454,31.645371705293613,25.313281250000045,5.184067085953878,0.3402
2009-04-15,1.5946666666666667,47.97277271747589,18.98609375000001,6.597422680412371,0.35375
2009-05-15,1.653225806451613,13.445998817682227,14.774882812500039,5.9933065595716215,0.40045
2009-06-15,1.56,68.15703392028806,9.289628906250016,6.761181923522597,0.4987
2009-07-15,1.5274193548387098,39.499036610126474,9.162890625000045,7.866917293233083,0.58325
2009-08-15,1.5435483870967743,17.471618592739055,11.662148437500036,9.69978563772776,0.57405
2009-09-15,1.5903333333333334,41.60252094268795,16.683222656250052,9.717918454935623,0.4531
2009-10-15,1.7322580645161292,46.451360911130834,20.82443359375003,6.437195121951219,0.3146
2009-11-15,1.9043333333333334,17.997783422470057,30.88062500000001,3.7341759352881696,0.28375
2009-12-15,2.090967741935484,129.4555749893188,31.29414062500001,4.67664609053498,0.30295
2010-01-15,1.8477419354838711,39.61494004726409,30.413183593750034,11.126147704590819,0.42245
2010-02-15,1.8607142857142858,119.9375381469726,25.53072265625002,17.600451467268623,0.5279
2010-03-15,1.9161290322580644,95.6460174322128,22.899648437500048,11.635975609756102,0.47635
2010-04-15,1.8416666666666666,62.12529301643366,18.14714843750005,8.734164222873899,0.4666
2010-05-15,1.7793548387096776,59.29683369398117,13.317949218750016,7.018630136986302,0.45715
2010-06-15,1.7193333333333334,38.132737576961475,8.947187500000041,6.52340425531915,0.4978
2010-07-15,1.5316666666666667,102.09572303295135,8.140898437500027,8.024574468085108,0.5723
2010-08-15,1.100967741935484,97.69345450401306,9.389843750000011,11.439323467230444,0.63045
2010-09-15,0.8292857142857144,73.91274333000177,14.211699218750027,17.82507970244421,0.6617
2010-10-15,0.7445161290322581,84.21433210372922,18.43332031250003,19.210263522884883,0.6094
2010-11-15,0.5442857142857143,188.60188722610468,21.809355468750027,15.91280947255113,0.486
2010-12-15,0.125,168.15931856632227,23.72898437500004,14.244597989949748,0.50545
2011-01-15,0.3206896551724138,28.543254375457728,29.608300781250023,12.289948717948718,0.4611
2011-02-15,0.6996428571428571,57.687129735946634,27.438261718750027,8.139314285714287,0.423
2011-03-15,0.7535483870967742,57.947378218173924,23.462402343750057,7.191012396694214,0.41455
2011-04-15,0.8006666666666666,34.209073483943904,18.95992187500002,6.237121212121212,0.4058
2011-05-15,0.7651612903225806,52.19414091110223,10.991738281250036,5.3745547073791355,0.4035
2011-06-15,0.697,19.38876226544376,9.223730468750034,5.821268656716417,0.42015
2011-07-15,0.6741935483870968,16.09892866015432,8.625996093750018,6.16767537826685,0.4327
2011-08-15,0.6006451612903226,64.11237233877178,13.066250000000025,7.818479685452161,0.48475
2011-09-15,0.526,77.83332288265224,16.18914062500005,9.772240437158471,0.48025
2011-10-15,0.4092857142857143,49.594453811645465,18.850214843750052,13.386299435028247,0.4964
2011-11-15,0.7796666666666667,141.85250759124756,24.916308593750045,11.355647668393786,0.40305
2011-12-15,0.687741935483871,79.93400359153742,23.200683593750057,13.508943089430899,0.49005
2012-01-15,0.9061290322580645,88.39843010902405,26.62154296875002,10.362948207171312,0.44205
2012-02-15,0.5555172413793104,126.89899206161495,24.478183593750032,13.498970398970398,0.5112
2012-03-15,0.31,141.1815283298492,20.414082031250018,14.33979274611399,0.53285
2012-04-15,0.39714285714285713,18.342079818248735,18.895410156250023,7.721489621489622,0.46425
2012-05-15,0.4536666666666667,52.50686788558957,12.549238281250041,5.42107843137255,0.4037
2012-06-15,0.23379310344827586,56.31818175315857,8.807636718750018,7.1579625292740054,0.42735
2012-07-15,0.23095238095238094,63.301541626453385,8.25753906250003,7.578605200945628,0.47295
2012-08-15,0.31666666666666665,20.384555116295807,9.583007812500057,7.585436893203883,0.46475
2012-09-15,0.5106666666666667,42.9124018549919,15.483378906250039,8.288626126126127,0.4406
2012-10-15,0.7664516129032258,11.055201485753019,21.056015625000043,6.8923618090452266,0.3679
2012-11-15,1.0293333333333332,34.132053852081285,26.077988281250043,5.894638069705095,0.2945
2012-12-15,1.3019354838709678,31.66082346439355,30.448242187500057,3.700201005025126,0.2886
2013-01-15,1.5135483870967743,70.51613563299176,33.674199218750005,3.3344064386317904,0.2791
2013-02-15,1.2692857142857144,102.64270305633542,29.367519531250025,6.720449438202248,0.3195
2013-03-15,1.0232258064516129,22.381406038999543,24.387832031250014,8.432500000000003,0.40825
2013-04-15,1.0396666666666667,10.10397121310232,20.551269531250057,4.91536189069424,0.3524
2013-05-15,0.9480645161290323,25.658046483993473,14.583300781250045,5.825443786982249,0.341
2013-06-15,0.5210344827586206,115.69150686264034,9.387031250000007,6.970069605568447,0.45895
2013-07-15,0.5119354838709678,36.48492085933678,9.814921875000039,8.769933920704846,0.6016
2013-08-15,0.6035483870967743,18.270370602607723,10.819042968750011,12.010443037974685,0.6159
2013-09-15,0.651,54.24696385860441,17.258593750000045,13.357905337361533,0.5428
2013-10-15,0.91,12.003019317984528,22.756093750000048,8.106315789473685,0.3534
2013-11-15,1.1373333333333333,31.892650723457283,27.19556640625001,4.222255790533736,0.29015
2013-12-15,1.283548387096774,39.23709672689431,31.84371093750002,2.613249211356467,0.26445
2014-01-15,1.5274193548387098,36.00852996110912,32.95382812500003,3.184623323013416,0.27175
2014-02-15,1.6135714285714287,94.41645669937131,32.335781250000025,5.693393057110862,0.29745
2014-03-15,1.4351612903225808,104.08812689781186,24.293105468750014,13.850159744408945,0.519
2014-04-15,1.07,58.263126611709524,17.76197265625001,14.40991620111732,0.59125
2014-05-15,1.1764516129032259,47.277177751064286,14.527460937500052,9.513457330415754,0.55375
2014-06-15,1.1663333333333332,46.474635601043644,9.889746093750034,7.74653887113951,0.5885
2014-07-15,1.1829032258064516,40.33693215250966,8.558261718750032,7.661440677966102,0.5945
2014-08-15,1.1674193548387095,29.79212236404419,10.543398437500002,10.293528183716077,0.61265
2014-09-15,1.2056666666666667,25.76131671667097,15.951250000000016,12.537768679631526,0.4996
2014-10-15,1.434193548387097,32.81980517506598,23.010820312500016,6.896306429548564,0.3567
2014-11-15,1.6580000000000001,31.02672100067136,28.156074218750007,3.3042149631190725,0.28035
2014-12-15,1.6832258064516128,100.56677770614618,30.000976562500057,5.610621242484969,0.30495
2015-01-15,1.8019354838709678,98.3224339485168,27.444140625000045,10.87013251783894,0.3916
2015-02-15,1.8974999999999997,28.123836278915395,30.93355468750002,5.90796645702306,0.34455
2015-03-15,1.9806451612903226,19.256178975105257,26.628574218750032,3.7279581151832453,0.2983
2015-04-15,1.857,107.22052216529842,17.296406250000018,6.61923076923077,0.3491
2015-05-15,1.7661290322580645,46.68273264169693,13.410351562500011,7.454088952654233,0.48915
2015-06-15,1.7029999999999998,48.85607242584223,9.093789062500036,7.4391528925619825,0.59185
2015-07-15,1.544516129032258,67.98483538627619,7.643535156250039,9.195548654244304,0.6677
2015-08-15,1.5341935483870968,51.30569386482237,10.247636718750016,14.34375,0.6951
2015-09-15,1.5566666666666669,8.835637718439074,14.611269531250002,17.915290519877672,0.5858
2015-10-15,1.7167741935483871,52.34917402267453,24.191152343750048,9.54922206506365,0.3817
2015-11-15,1.7803333333333333,77.22609221935267,27.619863281250048,8.980281690140847,0.36635
2015-12-15,2.0129032258064514,66.39888346195215,28.853125000000034,5.712733260153678,0.34495
2016-01-15,1.93,125.77996873855588,29.200722656250036,8.321739130434782,0.34245
2016-02-15,1.8713793103448277,7.660852387547474,28.955078125000057,9.10578265204387,0.38595
2016-03-15,2.0238709677419355,31.80928230285637,27.130527343750032,4.104316546762589,0.4077
2016-04-15,2.0846666666666667,42.72285282611846,22.52927734375004,4.364028776978418,0.3064
2016-05-15,1.9206451612903226,57.665133476257324,14.152734375000023,6.926979472140762,0.4909
2016-06-15,1.72,149.8737716674804,8.758222656250041,7.7517006802721085,0.6066
2016-07-15,1.2474193548387098,107.99016308784482,9.510644531250023,9.987252747252748,0.6707
2016-08-15,1.1393548387096775,73.97342723608014,10.808027343750041,14.064395604395603,0.70025
2016-09-15,0.392,182.67639398574823,12.778242187500041,18.740769230769228,0.67695
2016-10-15,0.26655172413793105,68.69475156068802,16.677382812500014,19.296060606060607,0.5522
2016-11-15,0.5213333333333333,43.73406171798703,23.486933593750052,11.085827814569537,0.3829
2016-12-15,0.8606451612903225,68.60498446226119,27.778398437500016,7.667323651452283,0.34495
2017-01-15,1.0319354838709678,35.927820503711665,31.573320312500016,6.898884381338743,0.37
2017-02-15,1.1517857142857142,6.794072806835127,31.215078125000048,4.724004085801838,0.3327
2017-03-15,1.127741935483871,152.02563107013702,24.904179687500005,9.169752421959096,0.411
2017-04-15,0.9646666666666667,27.64420330524444,18.303984375000027,9.882524271844662,0.5012
2017-05-15,0.87,30.270763814449246,13.298339843750057,6.972737955346652,0.46675
2017-06-15,0.8313333333333333,7.746237069368328,10.286367187500048,6.017473435655255,0.438
2017-07-15,0.8187096774193549,14.451460719108523,9.308339843750048,5.63400309119011,0.41555
2017-08-15,0.7748387096774193,28.482772171497334,11.662519531250041,5.938341158059469,0.3877
2017-09-15,0.8640000000000001,4.762813299894288,16.990605468750005,4.9750341064120045,0.35125
2017-10-15,0.9590322580645162,67.01462566852564,23.144960937500002,7.399733333333334,0.3769
2017-11-15,1.0813333333333335,51.73582613468169,26.048359375000018,8.710323886639676,0.3615
2017-12-15,1.0329032258064517,78.21353405714032,29.749746093750048,6.782961460446247,0.37735
2018-01-15,1.3635483870967742,40.84979197382924,31.46406250000001,4.65520728008089,0.35645
2018-02-15,1.5592857142857144,34.2322980165481,29.699257812500036,4.186638830897704,0.3242
2018-03-15,1.41,26.80069229006762,28.096523437500025,4.177861771058317,0.31535
2018-04-15,1.471,19.454000294208456,23.873808593750027,3.525069637883009,0.3083
2018-05-15,1.5145161290322582,20.742844685912075,14.748730468750011,4.429759299781181,0.30775
2018-06-15,1.4623333333333333,29.797148108482347,10.541855468750043,5.373994638069705,0.3251
2018-07-15,1.4461290322580644,9.269420899450717,9.725019531250041,4.692565947242206,0.32325
2018-08-15,1.4416129032258065,47.159533739089966,11.880664062500045,5.986627906976743,0.32875
2018-09-15,1.4356666666666666,23.752256333827965,18.040917968750023,5.811355311355312,0.342
2018-10-15,1.4651612903225808,62.664352655410745,23.864863281250052,8.43161094224924,0.4034
2018-11-15,1.6806666666666668,75.16247570514676,26.666152343750014,6.2474626865671645,0.32895
2018-12-15,1.7229032258064516,60.48341792821883,31.054218750000018,4.535094715852442,0.32725
2019-01-15,1.8812903225806452,93.28118598461147,34.263515625000025,3.2178166838311024,0.29795
2019-02-15,2.0142857142857142,24.073658466339083,30.070332031250018,3.584537131230926,0.2933
2019-03-15,2.054193548387097,78.60596716403957,26.428378906250032,4.650990615224192,0.3139
2019-04-15,1.9066666666666665,2.9549185931682,21.759316406250036,4.871715610510047,0.34495
2019-05-15,1.906774193548387,33.84110686182972,13.870449218750025,6.629662522202486,0.3637
2019-06-15,1.925,17.273387163877487,9.723574218750002,5.22051282051282,0.35415
2019-07-15,1.9496774193548387,12.943579673767042,10.694804687500039,5.825641025641026,0.32705
2019-08-15,1.9596774193548387,17.58195108175275,12.526699218750025,4.636176935229068,0.2933
2019-09-15,2.0126666666666666,29.99994456768033,18.989355468750034,3.8526036131774712,0.27145
2019-10-15,2.1293548387096775,15.07728883624071,25.453984375000005,2.614343163538874,0.2479
2019-11-15,2.238,9.464575499296128,26.86521484375004,2.6671548117154806,0.239
2019-12-15,2.347096774193548,0.38403168926015496,31.993691406250036,1.228871128871129,0.2204
2020-01-15,2.385483870967742,67.34810096025465,33.467812500000036,2.906659012629162,0.2288
2020-02-15,2.2958620689655174,104.3826220035553,26.941347656250002,9.345916114790288,0.3329
2020-03-15,2.1493548387096775,119.17249166965485,22.408222656250018,13.428633405639914,0.5073
2020-04-15,1.6756666666666669,140.9279823303222,16.851699218750014,12.460912052117266,0.5795
2020-05-15,1.7880645161290323,30.05377122759819,12.230859375000023,10.235327635327636,0.60525
2020-06-15,1.6256666666666666,39.88257586956021,9.599863281250009,8.97935684647303,0.6598
2020-07-15,1.3238709677419354,70.92249333858487,8.949003906250027,10.086311389759667,0.7287
2020-08-15,1.1732258064516128,57.93308222293854,9.299687500000005,14.005016722408028,0.7464
2020-09-15,1.178,51.47085070610042,14.335605468750032,20.596864501679732,0.6953
2020-10-15,1.1503225806451611,88.82625120878214,20.037695312500034,15.3914686825054,0.4983
2020-11-15,1.0476666666666667,30.217919647693606,25.295000000000016,8.808970976253299,0.394
2020-12-15,1.1941935483870967,102.62087774276728,25.89082031250001,7.241065830721003,0.37135
2021-01-15,1.0951612903225807,65.97018098831171,27.350449218750043,10.970691434468526,0.4599
2021-02-15,1.1967857142857141,96.67601108551021,25.44111328125001,13.10140986908359,0.4864
2021-03-15,1.288,157.64669001102445,22.347792968750014,12.11196319018405,0.4974
2021-04-15,,7.908331006765296,17.290820312500045,9.19050279329609,0.5202
2021-05-15,,37.72334262728688,11.888183593750057,7.376736111111111,0.4666
2021-06-15,,75.95086276531217,8.867597656250041,7.325028058361392,0.50845
2021-07-15,,76.56757110357282,7.801699218750002,8.34099244875944,0.5784
2021-08-15,,63.53174650669092,11.296367187500039,11.350214592274682,0.63085
2021-09-15,,54.420953392982454,14.370390625000027,15.824066390041493,0.65335
